Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -1.07767e-05 -3.26068e-06 28.5517 3.30242 0.881979 30.9452 7.26736 3.17239 34.5621 6.83862 4.18629 35.7758 5.18526 4.56789 34.0179 6.12759 6.22231 28.2609 2.79647 1.6025 30.0445 6.82838 4.9268 34.3346 6.4715 6.13264 35.7009 4.37042 5.88505 35.3955 1.48432 4.81945 27.97 2.29051 2.32303 29.5148 5.59889 6.79487 34.0817 5.21622 8.28297 35.5088 2.89371 7.54017 35.2053 0.81371 5.74184 27.5231 1.5723 3.01989 28.8505 4.10428 8.08153 32.891 4.5743 9.93199 34.6513 2.86279 9.36016 35.2855 0.80986 7.63463 27.238 -0.564894 2.43125 27.6903 0.139529 3.75619 30.4668 -0.920033 5.30018 32.9271 -0.435755 6.55011 36.0988 -0.172019 7.42925 
27 -6.01887e-06 -2.21667e-06 28.5471 3.30466 0.88171 30.9337 7.27399 3.17446 34.5458 6.84124 4.198 35.7705 5.2 4.5952 34.1678 6.33761 6.28412 28.2547 2.79946 1.60213 30.028 6.8374 4.92656 34.3116 6.47492 6.14689 35.6749 4.37602 5.89546 35.3868 1.48574 4.83799 27.9622 2.29426 2.32256 29.4932 5.61043 6.79474 34.0566 5.22994 8.28673 35.4834 2.90893 7.54669 35.1823 0.821596 5.75644 27.514 1.57667 3.01918 28.8259 4.11699 8.0807 32.8618 4.58856 9.94268 34.6156 2.87206 9.37058 35.2717 0.825608 7.64669 27.2319 -0.5615 2.43262 27.6806 0.144107 3.75816 30.4516 -0.912306 5.3143 32.9069 -0.424716 6.57107 36.0762 -0.157473 7.45764 
27 6.77031e-07 -1.17267e-06 28.5398 3.30727 0.884657 30.9167 7.28024 3.18318 34.5251 6.84236 4.2118 35.7596 5.21112 4.61865 34.3451 6.52332 6.34852 28.2467 2.80166 1.60451 30.0074 6.84304 4.93283 34.286 6.47388 6.16178 35.6485 4.37802 5.90318 35.3677 1.48841 4.84578 27.9536 2.29605 2.32437 29.4695 5.61577 6.79988 34.0312 5.23679 8.29405 35.4587 2.91816 7.55286 35.1603 0.825529 5.76794 27.5051 1.57779 3.02011 28.8011 4.12178 8.08386 32.8346 4.59296 9.95319 34.5843 2.87485 9.37812 35.257 0.838631 7.65027 27.2277 -0.560892 2.43316 27.6723 0.145031 3.75991 30.4396 -0.90827 5.32463 32.8905 -0.417478 6.58729 36.0576 -0.146514 7.48018 
27 3.67161e-06 -1.62774e-06 28.5331 3.30864 0.891188 30.8994 7.28193 3.19636 34.5076 6.83689 4.22812 35.7348 5.19663 4.62052 34.4047 6.56997 6.36975 28.2405 2.80127 1.61001 29.9897 6.83978 4.94609 34.2725 6.47082 6.16703 35.6339 4.37377 5.9122 35.3476 1.48817 4.85296 27.9479 2.2939 2.32883 29.4537 5.60849 6.81096 34.0157 5.23073 8.30471 35.4418 2.91007 7.55644 35.1689 0.808146 5.77609 27.5003 1.57362 3.02308 28.7866 4.11087 8.09226 32.8236 4.58205 9.95323 34.5802 2.87037 9.3753 35.2393 0.825135 7.65382 27.2273 -0.564573 2.43235 27.6694 0.139771 3.76077 30.436 -0.913776 5.32643 32.8861 -0.427663 6.59306 36.0528 -0.165726 7.48952 
27 4.72809e-06 -2.08281e-06 28.5267 3.30958 0.898718 30.883 7.28191 3.21083 34.491 6.82841 4.24485 35.714 5.18052 4.61791 34.5466 6.6908 6.37042 28.2348 2.80014 1.61636 29.9728 6.83433 4.96117 34.2612 6.46322 6.17146 35.6243 4.36661 5.92167 35.3287 1.48593 4.85696 27.9429 2.29071 2.33401 29.4392 5.59847 6.82366 34.0029 5.21843 8.31394 35.4261 2.89502 7.55808 35.1718 0.787988 5.77905 27.4964 1.56812 3.02658 28.7733 4.09616 8.10194 32.8159 4.5633 9.95133 34.5781 2.85759 9.36853 35.2216 0.804124 7.65186 27.2275 -0.56931 2.43122 27.6672 0.132721 3.76167 30.4335 -0.922871 5.32657 32.8831 -0.44295 6.5967 36.0501 -0.192544 7.4953 
27 2.55084e-07 -1.89906e-06 28.5198 3.31126 0.904134 30.869 7.28379 3.2218 34.4742 6.82354 4.25461 35.8551 5.29705 4.59165 36.6585 6.37136 6.80878 28.2292 2.7999 1.62096 29.9587 6.83214 4.97197 34.2514 6.45268 6.17191 35.6258 4.36445 5.91418 35.306 1.4851 4.85279 27.9387 2.28856 2.33779 29.4267 5.59289 6.8326 33.9965 5.20372 8.30901 35.4215 2.88372 7.55144 35.1528 0.791393 5.75868 27.494 1.56377 3.02921 28.7629 4.08678 8.10807 32.8122 4.54326 9.94539 34.5682 2.83579 9.35473 35.2182 0.792918 7.62927 27.2296 -0.57317 2.43012 27.6665 0.125992 3.76297 30.4326 -0.933263 5.32587 32.8815 -0.455321 6.59302 36.0484 -0.207671 7.48574 
27 -4.21792e-06 -1.71531e-06 28.5161 3.31215 0.90715 30.8627 7.2848 3.2266 34.4649 6.81657 4.25518 35.9893 5.42707 4.56519 38.089 5.29353 6.07801 28.2268 2.79949 1.62355 29.9525 6.83027 4.97803 34.2494 6.43844 6.16474 35.6339 4.35772 5.90004 35.2917 1.47424 4.85635 27.9374 2.28684 2.33996 29.4219 5.589 6.83755 33.9994 5.18607 8.29661 35.4265 2.87039 7.54018 35.145 0.791897 5.73535 27.4943 1.56059 3.03081 28.7594 4.07998 8.11175 32.8167 4.52259 9.93451 34.5627 2.81074 9.33535 35.232 0.775989 7.60857 27.2322 -0.575945 2.42921 27.6681 0.121044 3.76354 30.4348 -0.941084 5.32339 32.884 -0.464518 6.58539 36.0517 -0.217323 7.46858 
27 6.00049e-07 -1.74481e-06 28.5194 3.31087 0.906326 30.8712 7.28393 3.21938 34.4719 6.80437 4.24192 35.9883 5.40354 4.54019 38.0772 5.32937 6.07191 28.23 2.79845 1.62288 29.9593 6.82843 4.97625 34.2622 6.42613 6.13949 35.6515 4.34962 5.87633 35.3112 1.45949 4.84322 27.9407 2.28605 2.33945 29.4285 5.58817 6.83609 34.015 5.17141 8.27647 35.4373 2.85799 7.51931 35.17 0.775124 5.71799 27.4972 1.56016 3.03054 28.7637 4.07709 8.11274 32.8313 4.51121 9.91475 34.567 2.79446 9.3038 35.2789 0.753982 7.59752 27.2331 -0.576149 2.42908 27.6719 0.119531 3.76313 30.4392 -0.946154 5.31961 32.8904 -0.472705 6.58164 36.0616 -0.225033 7.45845 
27 5.41802e-06 -1.95131e-06 28.5251 3.309 0.903666 30.8842 7.28163 3.20902 34.4853 6.78972 4.22218 35.9915 5.37479 4.50494 38.0602 5.39748 6.0654 28.2359 2.79714 1.6207 29.9727 6.82629 4.9708 34.2819 6.41265 6.10866 35.6691 4.33594 5.84489 35.3242 1.44292 4.81463 27.9467 2.2853 2.33774 29.4434 5.58739 6.83174 34.0398 5.1599 8.25019 35.4564 2.8471 7.49061 35.2034 0.758777 5.69367 27.5032 1.56019 3.02956 28.7765 4.07476 8.11157 32.8572 4.50083 9.88557 34.581 2.77946 9.26117 35.3154 0.733604 7.56743 27.2353 -0.575901 2.42892 27.6784 0.118546 3.76223 30.4466 -0.951804 5.31368 32.9013 -0.483313 6.57396 36.0763 -0.238184 7.44391 
27 2.72602e-06 -2.87466e-06 28.5296 3.30847 0.897916 30.8934 7.28154 3.19444 34.4998 6.77931 4.19159 35.9958 5.35301 4.47132 38.0616 5.47082 6.03133 28.2424 2.797 1.616 29.9881 6.82682 4.95961 34.3032 6.39928 6.07797 35.6794 4.31277 5.81401 35.3446 1.42642 4.77142 27.9551 2.28552 2.33409 29.4662 5.58804 6.82302 34.0721 5.15617 8.2193 35.4842 2.83948 7.45534 35.2178 0.737577 5.67617 27.5133 1.56087 3.0275 28.8019 4.07551 8.10516 32.8976 4.47991 9.84329 34.6195 2.76321 9.22422 35.3234 0.718041 7.52486 27.2425 -0.575272 2.42836 27.689 0.119108 3.76058 30.4588 -0.955104 5.30656 32.917 -0.492095 6.56185 36.0932 -0.256428 7.42875 
